	0	1	X
9390	-53.78284	-51.250557	Microglia(Brain)
9391	-52.762	-46.52532	Microglia(Brain)
9392	-52.814804	-46.836433	Microglia(Brain)
9393	-52.85642	-46.8342	Microglia(Brain)
9394	-54.10115	-47.174706	Microglia(Brain)
9395	-53.497253	-44.960007	Microglia(Brain)
9396	-54.635735	-49.9144	Microglia(Brain)
9397	-54.03693	-46.411602	Microglia(Brain)
9398	-54.133038	-49.105034	Microglia(Brain)
9399	-53.413265	-45.54476	Microglia(Brain)
9400	-41.86255	43.71814	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9401	-37.08601	41.380592	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9402	-29.11381	40.58912	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9403	-26.572762	33.291676	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9404	-18.854296	31.8323	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9405	-60.145515	29.248674	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9406	-57.120777	27.865576	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9407	-36.6613	33.25847	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9408	-41.959194	39.48251	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9409	-43.697975	23.013891	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9410	-20.581017	45.489582	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9411	-28.078825	41.222073	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9412	-42.729828	34.00424	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9413	-27.186058	22.119694	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9414	-62.138786	29.086723	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9415	-39.06163	37.218586	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9416	-41.462074	44.922367	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9417	-42.184982	40.004383	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9418	-55.79697	28.240725	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9419	-31.422518	22.107786	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9420	-26.095842	30.970991	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9421	-28.264128	41.545315	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9422	-45.342697	23.186817	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9423	-41.103886	39.542053	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9424	-21.329004	46.561127	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9425	-38.416096	31.647062	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9426	-25.838785	30.970947	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9427	-30.059345	39.898193	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9428	-21.555113	46.243835	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9429	-26.731138	33.03675	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9430	-5.389499	33.596416	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9431	-41.525295	38.670006	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9432	-39.454872	35.979637	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9433	-29.308216	39.826923	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9434	-40.146893	44.35288	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9435	-25.66752	31.919931	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9436	-37.41128	41.173008	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9437	-28.483995	30.89739	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9438	-39.41416	35.97492	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9439	-29.280993	8.41763	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9440	-16.033983	43.75408	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9441	-40.953487	35.746468	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9442	-17.661291	31.88626	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9443	-36.43815	39.777798	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9444	-26.896189	33.301586	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9445	-41.849915	38.588955	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9446	-41.314407	38.887405	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9447	-39.159462	34.93	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9448	-27.911266	30.741419	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9449	-60.69197	29.374132	Monocyte progenitor cell_Ctsg high(Bone-Marrow_c-kit)
9450	-61.002773	29.176474	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9451	-67.8928	-0.9493096	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9452	-73.207	-18.136337	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9453	-59.233135	31.218197	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9454	-77.24219	-13.352657	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9455	-67.23463	-16.902355	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9456	-63.735546	-12.817164	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9457	-58.911747	9.134467	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9458	-62.1598	-0.61543775	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9459	-62.318012	31.29386	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9460	-61.959404	-3.046171	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9461	-63.294376	-12.039618	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9462	-70.60972	-13.808735	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9463	-62.273785	-12.080446	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9464	-55.701492	-1.4447767	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9465	-62.429653	-2.08992	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9466	-70.46321	-13.275279	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9467	-78.7588	-9.952528	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9468	-66.44485	-5.200756	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9469	-58.678844	7.294608	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9470	-54.70194	-0.67384577	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9471	-65.428696	-8.028826	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9472	-61.91769	-0.9992563	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9473	-28.713278	31.040873	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9474	-67.21793	10.609613	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9475	-62.62914	-11.92598	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9476	-65.72467	28.283493	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9477	-62.618477	-2.4729111	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9478	-55.29168	-1.4136708	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9479	-52.96021	26.679474	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9480	-73.784035	-16.990118	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9481	-53.316822	-0.5965166	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9482	-69.359634	-16.274197	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9483	-61.424786	29.56064	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9484	-34.01427	-4.4596524	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9485	-59.959175	31.582552	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9486	-73.98786	-7.921915	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9487	-69.32445	-0.07165818	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9488	-61.650574	-11.851047	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9489	-29.407148	22.643272	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9490	-63.701855	1.5756562	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9491	-62.38015	-12.43608	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9492	-59.220936	29.367659	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9493	-60.22806	29.842024	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9494	-58.510242	29.555128	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9495	-55.638046	28.404907	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9496	-43.37698	-9.517835	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9497	-20.045065	-20.441116	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9498	-72.24276	-8.420995	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9499	-55.738506	-1.8354615	Neutrophil_Fcnb high(Bone-Marrow_c-kit)
9500	-42.470963	44.917152	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9501	-41.899242	39.400177	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9502	-52.932137	26.667864	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9503	-20.954256	46.672516	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9504	-20.62395	46.32102	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9505	-17.455013	29.522823	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9506	-57.064648	28.078932	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9507	-11.286056	47.350574	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9508	-40.375656	35.20854	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9509	-34.975426	41.53754	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9510	-53.85203	-26.336702	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9511	-38.76429	-7.1429086	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9512	-40.98795	44.030613	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9513	-30.596094	8.560949	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9514	-39.762177	-7.042638	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9515	-51.979687	25.690163	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9516	-40.483063	44.206474	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9517	-27.689978	30.476707	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9518	-52.178898	25.753036	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9519	-24.97818	30.448349	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9520	-37.065628	40.747276	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9521	-28.519703	33.24538	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9522	-52.64481	25.81065	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9523	-26.94625	30.891071	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9524	-39.681393	22.679508	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9525	-18.231436	45.356045	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9526	-57.331177	27.457954	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9527	-29.220621	7.968796	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9528	-58.556824	6.866821	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9529	-42.63325	39.70806	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9530	-13.516599	-2.40055	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9531	-26.528107	32.865337	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9532	-25.597683	30.993332	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9533	-22.781975	3.2560747	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9534	-36.628193	8.190228	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9535	-55.77424	28.689838	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9536	-20.282362	48.382908	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9537	-54.62453	27.63644	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9538	-41.43417	43.541016	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9539	-28.238848	22.893473	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9540	-42.14853	43.77336	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9541	-42.565933	42.98578	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9542	-30.25542	7.850707	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9543	-38.59736	46.02213	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9544	-40.533474	42.211784	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9545	-32.08359	21.857937	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9546	-22.227234	45.147854	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9547	-11.011005	47.095848	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9548	-56.39505	26.155718	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9549	-37.417023	42.295937	Monocyte progenitor cell_Prtn3 high(Bone-Marrow_c-kit)
9550	-61.93571	33.49515	Monocyte progenitor(Bone-Marrow_c-kit)
9551	-43.577953	-29.601248	Monocyte progenitor(Bone-Marrow_c-kit)
9552	-43.505787	-29.001633	Monocyte progenitor(Bone-Marrow_c-kit)
9553	-43.658092	26.1791	Monocyte progenitor(Bone-Marrow_c-kit)
9554	-59.10982	8.872579	Monocyte progenitor(Bone-Marrow_c-kit)
9555	-30.077469	32.915783	Monocyte progenitor(Bone-Marrow_c-kit)
9556	-50.903652	-24.639698	Monocyte progenitor(Bone-Marrow_c-kit)
9557	-44.508415	-29.35639	Monocyte progenitor(Bone-Marrow_c-kit)
9558	-62.295708	-11.73328	Monocyte progenitor(Bone-Marrow_c-kit)
9559	-34.224823	-35.31071	Monocyte progenitor(Bone-Marrow_c-kit)
9560	-30.711008	-34.527508	Monocyte progenitor(Bone-Marrow_c-kit)
9561	-62.27681	33.19541	Monocyte progenitor(Bone-Marrow_c-kit)
9562	-58.77707	7.1885247	Monocyte progenitor(Bone-Marrow_c-kit)
9563	-44.244816	24.400677	Monocyte progenitor(Bone-Marrow_c-kit)
9564	-34.40528	-35.53301	Monocyte progenitor(Bone-Marrow_c-kit)
9565	-35.14423	23.023705	Monocyte progenitor(Bone-Marrow_c-kit)
9566	-17.93448	45.147182	Monocyte progenitor(Bone-Marrow_c-kit)
9567	-68.705605	-2.1573195	Monocyte progenitor(Bone-Marrow_c-kit)
9568	-32.548206	22.86722	Monocyte progenitor(Bone-Marrow_c-kit)
9569	-60.639156	30.139336	Monocyte progenitor(Bone-Marrow_c-kit)
9570	-41.98621	44.568645	Monocyte progenitor(Bone-Marrow_c-kit)
9571	-35.860935	21.84139	Monocyte progenitor(Bone-Marrow_c-kit)
9572	-46.091743	40.752	Monocyte progenitor(Bone-Marrow_c-kit)
9573	-37.09123	37.172997	Monocyte progenitor(Bone-Marrow_c-kit)
9574	-53.923386	24.317568	Monocyte progenitor(Bone-Marrow_c-kit)
9575	-26.973486	40.490543	Monocyte progenitor(Bone-Marrow_c-kit)
9576	-33.337723	22.841892	Monocyte progenitor(Bone-Marrow_c-kit)
9577	-39.37345	29.132225	Monocyte progenitor(Bone-Marrow_c-kit)
9578	-29.178822	40.70732	Monocyte progenitor(Bone-Marrow_c-kit)
9579	-39.136097	22.515795	Monocyte progenitor(Bone-Marrow_c-kit)
9580	-38.18118	31.457766	Monocyte progenitor(Bone-Marrow_c-kit)
9581	-60.39182	33.011562	Monocyte progenitor(Bone-Marrow_c-kit)
9582	-36.658085	39.442333	Monocyte progenitor(Bone-Marrow_c-kit)
9583	-40.387753	22.425354	Monocyte progenitor(Bone-Marrow_c-kit)
9584	-63.376625	1.7054739	Monocyte progenitor(Bone-Marrow_c-kit)
9585	-30.295635	22.021599	Monocyte progenitor(Bone-Marrow_c-kit)
9586	-50.578487	12.598308	Monocyte progenitor(Bone-Marrow_c-kit)
9587	-38.9389	37.430603	Monocyte progenitor(Bone-Marrow_c-kit)
9588	-45.218994	-28.916803	Monocyte progenitor(Bone-Marrow_c-kit)
9589	-56.356796	25.74523	Monocyte progenitor(Bone-Marrow_c-kit)
9590	-30.223705	39.956306	Monocyte progenitor(Bone-Marrow_c-kit)
9591	-44.288193	5.3304954	Monocyte progenitor(Bone-Marrow_c-kit)
9592	-30.278831	32.829945	Monocyte progenitor(Bone-Marrow_c-kit)
9593	-36.295193	39.49296	Monocyte progenitor(Bone-Marrow_c-kit)
9594	-67.83819	10.88193	Monocyte progenitor(Bone-Marrow_c-kit)
9595	-52.336098	-24.90093	Monocyte progenitor(Bone-Marrow_c-kit)
9596	-66.614265	10.334236	Monocyte progenitor(Bone-Marrow_c-kit)
9597	-45.106197	43.174595	Monocyte progenitor(Bone-Marrow_c-kit)
9598	-38.746754	22.200497	Monocyte progenitor(Bone-Marrow_c-kit)
9599	-39.39317	22.840542	Monocyte progenitor(Bone-Marrow_c-kit)
9600	-23.151968	4.794258	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9601	-43.068752	-5.4624577	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9602	-48.14601	41.124516	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9603	-41.33126	35.615852	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9604	-32.95127	9.47523	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9605	-43.443398	-32.033638	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9606	-41.85927	35.405533	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9607	-80.06568	-15.306672	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9608	-26.646727	-19.94766	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9609	-22.872196	-18.39049	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9610	-57.020714	-5.700703	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9611	-47.892113	41.368553	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9612	-26.724255	23.144806	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9613	-33.736496	10.95537	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9614	-12.11462	46.31597	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9615	-47.196968	-10.036342	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9616	-32.971447	9.108519	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9617	6.50904	-35.5758	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9618	-73.04179	-11.883473	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9619	-33.18337	41.298145	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9620	-52.692097	32.309933	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9621	-44.23042	5.647455	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9622	-45.96309	41.594845	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9623	-26.339304	44.12209	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9624	-74.03161	-19.885134	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9625	-70.21373	-0.5979027	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9626	-67.497154	10.788799	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9627	-48.898376	11.710797	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9628	-20.467052	47.97048	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9629	-64.31138	-10.046499	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9630	-34.38781	-5.976553	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9631	-78.69051	-18.801168	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9632	-18.921734	31.921524	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9633	-61.093925	-3.9995158	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9634	-64.826775	27.926964	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9635	-22.158623	4.1786566	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9636	-30.769772	44.36937	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9637	-34.372177	9.424916	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9638	-56.70399	27.850145	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9639	-49.972458	10.061414	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9640	-61.745804	-0.917992	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9641	-61.003365	7.685438	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9642	-66.07427	-5.598048	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9643	-51.63281	33.79862	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9644	-47.54998	29.518023	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9645	-49.335136	-9.391254	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9646	-52.68842	13.917953	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9647	-69.66802	-1.0457776	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9648	-34.6531	41.40271	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9649	-68.68267	-2.2647505	Multipotent progenitor_Ctla2a high(Bone-Marrow_c-kit)
9650	-75.870514	-5.8446093	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9651	-51.738285	35.079533	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9652	-49.68969	10.507993	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9653	-49.075	10.479232	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9654	-56.06505	38.472485	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9655	-25.160337	-7.1793804	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9656	-33.72713	10.138017	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9657	-49.03089	10.689161	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9658	-48.571384	9.518486	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9659	-42.806946	-5.72705	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9660	-46.86982	43.55541	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9661	-36.264324	11.222394	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9662	-59.754543	34.04992	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9663	-56.18542	35.398235	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9664	-21.381433	7.0431337	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9665	-58.40674	-4.843205	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9666	-42.143776	-5.835965	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9667	-70.77066	-11.715767	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9668	-33.975403	9.1164465	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9669	-30.09556	32.769638	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9670	-49.024185	10.912056	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9671	-52.842937	37.355354	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9672	-52.641205	38.177437	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9673	-46.298073	40.0322	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9674	-23.008549	-10.35527	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9675	-42.416843	-5.94117	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9676	-64.71022	-9.250603	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9677	-54.635704	34.07489	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9678	-24.12777	32.555786	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9679	-45.29241	27.324404	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9680	-54.803658	34.722168	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9681	-50.15679	41.18447	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9682	-41.769688	24.826977	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9683	-42.588924	-6.0695577	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9684	-54.87453	38.27564	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9685	-55.464527	35.207478	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9686	-24.697605	-7.037614	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9687	-52.622704	36.895782	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9688	-45.54458	43.749966	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9689	-52.480972	38.687363	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9690	-43.519108	25.863491	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9691	-44.02321	26.6408	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9692	-52.517933	33.77581	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9693	-35.297382	11.276114	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9694	-33.645935	11.499832	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9695	-38.327206	-6.1698756	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9696	-42.52716	-5.840117	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9697	-51.10296	38.24362	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
9698	-60.800156	-5.8133464	Erythrocyte progenitor_Car1 high(Bone-Marrow_c-kit)
